gate (block) hour,runway hour,rwy_day,distance,angle,angle error,shortest path,distance_gate,distance_long,distance_else,rwy_num,operation_mode,other_moving_ac,QDepDep,QDepArr,QArrDep,QArrArr,NDepDep,NDepArr,NArrDep,NArrArr,taxi_time
0.02414812238997482,0.040402266344598654,0.4813145163430519,2.1736001996415504,1.251087103452316,-0.05746746825404546,-0.2639104282677419,0.2512298673471537,2.003443803006224,1.2330451743907607,-2.144763226073114,-0.051383499553870796,-0.4584121349586594,0.32407650908524777,-0.19117090574474746,-0.16893654456937995,-0.1719393069293416,0.7399568414222751,-0.6184091949517787,-0.5403267528282947,-0.6561242023271492,23.33333333333333
0.02414812238997482,0.040402266344598654,1.0306959037228953,1.0039973105266935,1.6575548113090985,-0.05746746825404546,-1.5949508147833706,-0.22056677224541596,1.3205448637712354,0.31226071477561007,-2.144763226073114,-0.051383499553870796,0.5134343870262724,0.32407650908524777,-0.19117090574474746,-0.16893654456937995,-0.1719393069293416,-0.49114331424085295,2.0351602037254866,-0.5403267528282947,-0.6561242023271492,29.216666666666665
-0.9619002085339923,-0.7389125600356619,1.580077291102739,2.8239875273096913,2.0427462053795713,-0.05746746825404546,0.6154752536922664,-0.5326984760392945,2.6998545327009658,1.5899292856358453,-2.144763226073114,-0.051383499553870796,-0.4584121349586594,0.32407650908524777,-0.19117090574474746,-0.16893654456937995,-0.1719393069293416,0.7399568414222751,0.26611393794064303,-0.5403267528282947,-0.6561242023271492,27.933333333333334
0.02414812238997482,0.040402266344598654,-1.2767059232724474,3.388309373315659,2.92002361900287,-0.05746746825404546,0.194061748823015,-0.5497233744956805,3.702101749772715,1.574556607593863,-2.144763226073114,-0.051383499553870796,0.027511126033806486,-0.1919321044372799,-0.19117090574474746,0.21067086844968533,0.11987723745688174,-0.49114331424085295,-0.6184091949517787,-0.5403267528282947,0.985807697730412,25.7
-0.1730615437948186,-0.15442644025046648,-0.8372008133685725,0.8494730710682398,1.4565618909371643,-0.05746746825404546,1.230008153650699,-0.20627298295543828,1.6698129906097203,-0.1252056465986417,0.46468438338228063,-0.051383499553870796,0.027511126033806486,0.32407650908524777,-0.19117090574474746,-0.16893654456937995,-0.1719393069293416,0.7399568414222751,1.1506370708330649,-0.5403267528282947,-0.6561242023271492,9.816666666666666
0.02414812238997482,0.040402266344598654,0.04180940643917707,2.693965960074473,2.0599293767746243,-0.05746746825404546,0.4508573284049041,0.25020375841595394,2.6998545327009658,1.3789683832945088,-2.144763226073114,-0.051383499553870796,0.027511126033806486,0.8400851226077755,-0.19117090574474746,-0.16893654456937995,-0.1719393069293416,0.7399568414222751,0.26611393794064303,-0.5403267528282947,-0.6561242023271492,29.53333333333333
0.4185674547595617,0.23523097293966377,-0.8372008133685725,0.03488446887777594,1.0021667021579652,-0.05746746825404546,0.3178798159982493,0.18506522085950144,-0.9725494161964647,0.7183453002783593,0.46468438338228063,-0.051383499553870796,0.027511126033806486,-0.1919321044372799,-0.19117090574474746,-0.16893654456937995,-0.1719393069293416,-0.49114331424085295,-0.6184091949517787,0.6108041553711155,0.985807697730412,7.416666666666667
0.4185674547595617,0.4300596795347289,-0.6174482584166352,-0.34183441595485603,0.09200434463307317,-0.05746746825404546,-0.34650249052656296,0.2612339525286369,-0.9725494161964647,0.2512333269478509,0.46468438338228063,-0.051383499553870796,-0.9443353959511254,-0.1919321044372799,-0.19117090574474746,-0.16893654456937995,-0.1719393069293416,-0.49114331424085295,-0.6184091949517787,-0.5403267528282947,0.1648417477016314,4.216666666666667
0.4185674547595617,0.4300596795347289,-0.5075719809406665,-0.001639732297556008,0.7445116909839067,-0.05746746825404546,-0.06946423352976729,0.24188561457824712,0.25125994883017316,-0.1955871782246168,0.46468438338228063,-0.051383499553870796,0.9993576480187383,-0.1919321044372799,-0.19117090574474746,-0.16893654456937995,-0.1719393069293416,-0.49114331424085295,-0.6184091949517787,1.761935063570526,-0.6561242023271492,6.283333333333333
0.4185674547595617,0.4300596795347289,-0.06806687103679164,-0.09578679702544106,0.436397021778087,-0.05746746825404546,-0.34650249052656296,0.2612339525286369,-0.9725494161964647,0.5530491462917302,0.46468438338228063,-0.051383499553870796,0.9993576480187383,-0.1919321044372799,-0.19117090574474746,0.5902782814687506,-0.1719393069293416,-0.49114331424085295,-0.6184091949517787,1.761935063570526,0.1648417477016314,7.766666666666667
0.4185674547595617,0.4300596795347289,0.15168568391514578,0.5172119482071859,1.2146038806220276,-0.05746746825404546,0.9185882048368599,0.18506522085950144,0.25125994883017316,0.44460087145514293,0.46468438338228063,-0.051383499553870796,0.027511126033806486,-0.1919321044372799,-0.19117090574474746,-0.16893654456937995,-0.1719393069293416,-0.49114331424085295,-0.6184091949517787,0.6108041553711155,0.985807697730412,6.55
0.4185674547595617,0.4300596795347289,0.9208196262469267,-0.2795756891889691,0.09908616102590402,-0.05746746825404546,-0.26611367137733943,0.24188561457824712,-0.9725494161964647,0.32887536394585337,0.46468438338228063,-0.051383499553870796,-1.4302586569435913,-0.1919321044372799,-0.19117090574474746,-0.16893654456937995,-0.1719393069293416,-0.49114331424085295,-0.6184091949517787,-0.5403267528282947,-0.6561242023271492,4.716666666666667
0.4185674547595617,0.4300596795347289,1.6899535685787077,-0.12497856365195824,0.43399567378169013,-0.05746746825404546,-0.26611367137733943,0.24188561457824712,-0.9725494161964647,0.5185128752340523,0.46468438338228063,-0.051383499553870796,-0.9443353959511254,-0.1919321044372799,-0.19117090574474746,-0.16893654456937995,-0.1719393069293416,-0.49114331424085295,-0.6184091949517787,-0.5403267528282947,-0.6561242023271492,4.5
0.6157771209443551,0.624888386129794,-0.8372008133685725,-0.8672810698429673,-0.4021192760840067,-0.05746746825404546,-0.7505614415176016,0.2612339525286369,-0.9725494161964647,-0.39330903056317623,0.46468438338228063,-0.051383499553870796,-0.4584121349586594,-0.1919321044372799,-0.19117090574474746,-0.16893654456937995,-0.1719393069293416,-0.49114331424085295,-0.6184091949517787,-0.5403267528282947,0.985807697730412,3.183333333333333
-0.37027120997961205,-0.3492551468455316,1.140572181198864,1.5458316773593577,1.6587184954754686,-0.05746746825404546,2.2077368688059873,0.3254739114420624,0.9899858058040303,1.1747564249282805,0.46468438338228063,-0.051383499553870796,4.886743735958466,-0.1919321044372799,-0.19117090574474746,-0.16893654456937995,0.11987723745688174,-0.49114331424085295,-0.6184091949517787,5.215327788168757,4.269671497845534,11.45
0.6157771209443551,0.624888386129794,1.2504484586748328,0.042409540227650214,0.9768968259867994,-0.05746746825404546,0.3983256685960596,0.3254739114420624,-0.9725494161964647,0.7183453002783593,0.46468438338228063,-0.051383499553870796,-0.4584121349586594,-0.1919321044372799,-0.19117090574474746,-0.16893654456937995,-0.1719393069293416,-0.49114331424085295,-0.6184091949517787,0.6108041553711155,0.1648417477016314,5.4
0.6157771209443551,0.4300596795347289,1.3603247361508015,0.4013981882026574,0.8788179872486452,-0.05746746825404546,0.5909742679727058,0.3254739114420624,-0.9725494161964647,1.158700924913812,0.46468438338228063,-0.051383499553870796,-0.9443353959511254,-0.1919321044372799,-0.19117090574474746,-0.16893654456937995,-0.1719393069293416,-0.49114331424085295,-0.6184091949517787,-0.5403267528282947,0.1648417477016314,6.916666666666667
0.6157771209443551,0.624888386129794,1.580077291102739,0.4013981882026574,0.8788179872486452,-0.05746746825404546,0.5909742679727058,0.3254739114420624,-0.9725494161964647,1.158700924913812,0.46468438338228063,-0.051383499553870796,-0.4584121349586594,-0.1919321044372799,-0.19117090574474746,-0.16893654456937995,-0.1719393069293416,-0.49114331424085295,-0.6184091949517787,-0.5403267528282947,0.985807697730412,6.05
0.6157771209443551,0.624888386129794,1.7998298460546764,0.18246405146608302,0.21664996369989797,-0.05746746825404546,0.4628246476998451,0.24188561457824712,-0.9725494161964647,0.8956392428324158,0.46468438338228063,-0.051383499553870796,0.9993576480187383,-0.1919321044372799,-0.19117090574474746,0.21067086844968533,0.11987723745688174,-0.49114331424085295,-0.6184091949517787,0.6108041553711155,1.8067736477591925,4.966666666666667
0.6157771209443551,0.624888386129794,2.019582401006614,0.08220246158141435,-0.308629288789689,-0.05746746825404546,0.4382595974097195,0.24188561457824712,0.6454978546508865,-0.37151975467678616,0.46468438338228063,-0.051383499553870796,-0.4584121349586594,-0.1919321044372799,-0.19117090574474746,-0.16893654456937995,-0.1719393069293416,-0.49114331424085295,-0.6184091949517787,-0.5403267528282947,0.985807697730412,4.65
0.6157771209443551,0.624888386129794,-1.2767059232724474,0.3454300549158788,0.4837044619667079,-0.05746746825404546,0.4628246476998451,0.24188561457824712,-0.9725494161964647,1.0955424894901598,0.46468438338228063,-0.051383499553870796,0.027511126033806486,-0.1919321044372799,-0.19117090574474746,-0.16893654456937995,-0.1719393069293416,-0.49114331424085295,-0.6184091949517787,0.6108041553711155,0.1648417477016314,5.466666666666667
0.6157771209443551,0.624888386129794,-0.8372008133685725,1.3085080110232616,1.0620132597445573,-0.05746746825404546,2.127291016208177,0.18506522085950144,1.0662019823214248,0.8389776965265113,0.46468438338228063,-0.051383499553870796,0.027511126033806486,0.32407650908524777,0.599002171333542,-0.16893654456937995,-0.1719393069293416,-0.49114331424085295,2.0351602037254866,-0.5403267528282947,-0.6561242023271492,25.183333333333334
0.6157771209443551,0.624888386129794,-0.6174482584166352,0.7490453320705159,0.7969446930208341,-0.05746746825404546,0.7819956619632211,0.2612339525286369,0.9874501035235612,0.2033898777121888,0.46468438338228063,-0.051383499553870796,-0.4584121349586594,-0.1919321044372799,0.20391563279439728,-0.16893654456937995,-0.1719393069293416,-0.49114331424085295,0.26611393794064303,-0.5403267528282947,-0.6561242023271492,12.35
0.6157771209443551,0.624888386129794,-0.5075719809406665,0.7897012369010575,0.6327436669807519,-0.05746746825404546,1.3506489294559414,0.24188561457824712,1.0662019823214248,0.1988447315360422,0.46468438338228063,-0.051383499553870796,0.5134343870262724,0.32407650908524777,0.9940887098726868,-0.16893654456937995,-0.1719393069293416,3.2021571527485317,-0.6184091949517787,-0.5403267528282947,-0.6561242023271492,15.1
0.6157771209443551,0.624888386129794,-0.06806687103679164,0.7490453320705159,0.7969446930208341,-0.05746746825404546,0.7819956619632211,0.2612339525286369,0.9874501035235612,0.2033898777121888,0.46468438338228063,-0.051383499553870796,-0.9443353959511254,-0.1919321044372799,-0.19117090574474746,-0.16893654456937995,-0.1719393069293416,-0.49114331424085295,0.26611393794064303,-0.5403267528282947,-0.6561242023271492,12.266666666666667
0.6157771209443551,0.624888386129794,0.15168568391514578,0.7012708255882869,0.6459195564637029,-0.05746746825404546,1.2394667344520802,0.18506522085950144,-0.9725494161964647,1.5357722078228846,0.46468438338228063,-0.051383499553870796,0.027511126033806486,-0.1919321044372799,0.20391563279439728,-0.16893654456937995,-0.1719393069293416,0.7399568414222751,1.1506370708330649,-0.5403267528282947,-0.6561242023271492,11.1
0.6157771209443551,0.624888386129794,0.9208196262469267,0.4042945489562227,0.634482376589748,-0.05746746825404546,0.3578707782604956,0.2612339525286369,0.621878205196956,0.039006692163713816,0.46468438338228063,-0.051383499553870796,-0.9443353959511254,0.32407650908524777,0.20391563279439728,-0.16893654456937995,-0.1719393069293416,0.7399568414222751,-0.6184091949517787,-0.5403267528282947,-0.6561242023271492,15.6
0.8129867871291485,0.8197170927248592,1.6899535685787077,0.6565578827534175,0.8055932894519083,-0.05746746825404546,0.8623844811124454,0.24188561457824712,0.9874501035235612,0.09121156965650913,0.46468438338228063,-0.051383499553870796,-1.4302586569435913,-0.1919321044372799,-0.19117090574474746,-0.16893654456937995,-0.1719393069293416,-0.49114331424085295,-0.6184091949517787,-0.5403267528282947,-0.6561242023271492,15.116666666666667
0.6157771209443551,0.624888386129794,-0.8372008133685725,0.337540834660629,-0.0033751706259308543,-0.05746746825404546,0.7525365135908808,0.4540030240065196,0.25125994883017316,0.20652583040360284,0.46468438338228063,-0.051383499553870796,-0.4584121349586594,-0.1919321044372799,-0.19117090574474746,-0.16893654456937995,0.11987723745688174,-0.49114331424085295,-0.6184091949517787,-0.5403267528282947,0.985807697730412,5.633333333333334
1.010196453313942,1.0145457993199243,-0.7273245358926038,1.1174227368545262,0.04662209162338489,-0.05746746825404546,1.6843852282330931,0.4540030240065196,2.0404024029490015,-0.10198658612391923,0.46468438338228063,-0.051383499553870796,-0.9443353959511254,-0.1919321044372799,-0.19117090574474746,-0.16893654456937995,-0.1719393069293416,0.7399568414222751,-0.6184091949517787,-0.5403267528282947,-0.6561242023271492,11.616666666666667
1.010196453313942,1.0145457993199243,-0.6174482584166352,1.1174227368545262,0.04662209162338489,-0.05746746825404546,1.6843852282330931,0.4540030240065196,2.0404024029490015,-0.10198658612391923,0.46468438338228063,-0.051383499553870796,-0.9443353959511254,0.32407650908524777,-0.19117090574474746,-0.16893654456937995,-0.1719393069293416,0.7399568414222751,-0.6184091949517787,-0.5403267528282947,-0.6561242023271492,11.7
1.010196453313942,1.0145457993199243,-0.17794314851276033,0.6692971237321658,-0.5450554474599774,-0.05746746825404546,1.2602603445303684,-2.000180300803952,1.8382235982491697,-0.3473739353300849,0.46468438338228063,-0.051383499553870796,-0.4584121349586594,-0.1919321044372799,-0.19117090574474746,-0.16893654456937995,-0.1719393069293416,0.7399568414222751,0.26611393794064303,-0.5403267528282947,-0.6561242023271492,9.6
1.010196453313942,1.0145457993199243,-0.06806687103679164,1.1174227368545262,0.04662209162338489,-0.05746746825404546,1.6843852282330931,0.4540030240065196,2.0404024029490015,-0.10198658612391923,0.46468438338228063,-0.051383499553870796,-1.4302586569435913,-0.1919321044372799,0.20391563279439728,-0.16893654456937995,-0.1719393069293416,-0.49114331424085295,-0.6184091949517787,-0.5403267528282947,-0.6561242023271492,13.466666666666669
1.010196453313942,1.0145457993199243,0.04180940643917707,1.1542787900603726,0.06302326907112667,-0.05746746825404546,1.6843852282330931,0.4540030240065196,2.0404024029490015,-0.056776882634387627,0.46468438338228063,-0.051383499553870796,-1.4302586569435913,-0.1919321044372799,-0.19117090574474746,-0.16893654456937995,-0.1719393069293416,-0.49114331424085295,-0.6184091949517787,-0.5403267528282947,-0.6561242023271492,12.333333333333334
1.010196453313942,1.0145457993199243,0.15168568391514578,1.250566091002166,-0.12622753084777127,-0.05746746825404546,1.9612393249621973,0.4540030240065196,2.1191542817468654,0.005646575755613843,0.46468438338228063,-0.051383499553870796,-0.9443353959511254,-0.1919321044372799,-0.19117090574474746,-0.16893654456937995,-0.1719393069293416,-0.49114331424085295,0.26611393794064303,-0.5403267528282947,-0.6561242023271492,9.7
1.010196453313942,1.0145457993199243,0.5911907938190206,1.5592659622477414,0.29978207043764116,-0.05746746825404546,1.7585418020177581,-2.000180300803952,3.3350570890198106,-0.3141466051294835,0.46468438338228063,-0.051383499553870796,0.5134343870262724,-0.1919321044372799,-0.19117090574474746,-0.16893654456937995,-0.1719393069293416,0.7399568414222751,2.0351602037254866,-0.5403267528282947,-0.6561242023271492,7.75
1.010196453313942,1.0145457993199243,0.7010670712949894,1.022749149350483,-0.3525936084091289,-0.05746746825404546,1.7585418020177581,-2.000180300803952,2.305081777825431,-0.2439400567601487,0.46468438338228063,-0.051383499553870796,-0.4584121349586594,-0.1919321044372799,-0.19117090574474746,-0.16893654456937995,-0.1719393069293416,0.7399568414222751,0.26611393794064303,-0.5403267528282947,-0.6561242023271492,6.216666666666667
